index,timestamp,filename,angle,torque,speed,fullpath,filename2
2016-11-17 23:39:47.724680964,1479425987724680960,center/1479425987724680964.jpg,-0.226115092357,-1.32982520611,21.4152921608,round2/train/center/1479425987724680964.jpg,5987724680964
2016-11-17 23:39:47.774686460,1479425987774686464,center/1479425987774686460.jpg,-0.231733796582,-1.46578890965,21.4169302187,round2/train/center/1479425987774686460.jpg,5987774686460
2016-11-17 23:39:47.824706022,1479425987824706048,center/1479425987824706022.jpg,-0.236077055271,-1.40472681823,21.420037292,round2/train/center/1479425987824706022.jpg,5987824706022
2016-11-17 23:39:47.874732993,1479425987874733056,center/1479425987874732993.jpg,-0.237364783883,-1.20558371958,21.4153503142,round2/train/center/1479425987874732993.jpg,5987874732993
2016-11-17 23:39:47.924696157,1479425987924696064,center/1479425987924696157.jpg,-0.23911011219,-1.17110318069,21.4124312917,round2/train/center/1479425987924696157.jpg,5987924696157
2016-11-17 23:39:47.974712142,1479425987974712064,center/1479425987974712142.jpg,-0.237788060425,-1.20265748284,21.417424071,round2/train/center/1479425987974712142.jpg,5987974712142
2016-11-17 23:39:48.024736707,1479425988024736768,center/1479425988024736707.jpg,-0.235619455576,-1.1101832103,21.4361114502,round2/train/center/1479425988024736707.jpg,5988024736707
2016-11-17 23:39:48.074797765,1479425988074797824,center/1479425988074797765.jpg,-0.235619455576,-1.26536861696,21.4396179701,round2/train/center/1479425988074797765.jpg,5988074797765
2016-11-17 23:39:48.124753611,1479425988124753664,center/1479425988124753611.jpg,-0.236052655857,-1.51551285075,21.466646282,round2/train/center/1479425988124753611.jpg,5988124753611
2016-11-17 23:39:48.174841607,1479425988174841600,center/1479425988174841607.jpg,-0.23911011219,-1.5,21.4819333271,round2/train/center/1479425988174841607.jpg,5988174841607
2016-11-17 23:39:48.224795967,1479425988224795904,center/1479425988224795967.jpg,-0.243022541435,-1.71979274413,21.5026848948,round2/train/center/1479425988224795967.jpg,5988224795967
2016-11-17 23:39:48.274795863,1479425988274795776,center/1479425988274795863.jpg,-0.247377617809,-1.63817519159,21.5263170047,round2/train/center/1479425988274795863.jpg,5988274795863
2016-11-17 23:39:48.324807397,1479425988324807424,center/1479425988324807397.jpg,-0.253072738647,-1.4854256548,21.5414797382,round2/train/center/1479425988324807397.jpg,5988324807397
2016-11-17 23:39:48.374804719,1479425988374804736,center/1479425988374804719.jpg,-0.253072738647,-1.22136139944,21.5575801514,round2/train/center/1479425988374804719.jpg,5988374804719
2016-11-17 23:39:48.424937554,1479425988424937472,center/1479425988424937554.jpg,-0.250940911687,-1.125,21.5595628663,round2/train/center/1479425988424937554.jpg,5988424937554
2016-11-17 23:39:48.474806497,1479425988474806528,center/1479425988474806497.jpg,-0.245320225549,-0.829941711995,21.5578808697,round2/train/center/1479425988474806497.jpg,5988474806497
2016-11-17 23:39:48.524837690,1479425988524837632,center/1479425988524837690.jpg,-0.234474653232,-0.861334960105,21.5243924317,round2/train/center/1479425988524837690.jpg,5988524837690
2016-11-17 23:39:48.574855768,1479425988574855680,center/1479425988574855768.jpg,-0.221406993721,-0.723202638411,21.5039670809,round2/train/center/1479425988574855768.jpg,5988574855768
2016-11-17 23:39:48.624835425,1479425988624835328,center/1479425988624835425.jpg,-0.212201576863,-0.815227325017,21.4711836437,round2/train/center/1479425988624835425.jpg,5988624835425
2016-11-17 23:39:48.674905111,1479425988674905088,center/1479425988674905111.jpg,-0.200494379075,-0.981774587602,21.5042829909,round2/train/center/1479425988674905111.jpg,5988674905111
2016-11-17 23:39:48.724885500,1479425988724885504,center/1479425988724885500.jpg,-0.191278726581,-0.825167593667,21.5383636851,round2/train/center/1479425988724885500.jpg,5988724885500
2016-11-17 23:39:48.774935377,1479425988774935296,center/1479425988774935377.jpg,-0.183781742259,-0.900102616234,21.5858495128,round2/train/center/1479425988774935377.jpg,5988774935377
2016-11-17 23:39:48.824888409,1479425988824888320,center/1479425988824888409.jpg,-0.179768919945,-0.848979271759,21.6000003815,round2/train/center/1479425988824888409.jpg,5988824888409
2016-11-17 23:39:48.874863995,1479425988874863872,center/1479425988874863995.jpg,-0.178023576736,-0.961140053695,21.6100608677,round2/train/center/1479425988874863995.jpg,5988874863995
2016-11-17 23:39:48.924939478,1479425988924939520,center/1479425988924939478.jpg,-0.182177434715,-1.31875685639,21.5977493553,round2/train/center/1479425988924939478.jpg,5988924939478
2016-11-17 23:39:48.974892007,1479425988974892032,center/1479425988974892007.jpg,-0.187943106923,-1.46043333547,21.5970820123,round2/train/center/1479425988974892007.jpg,5988974892007
2016-11-17 23:39:49.024912621,1479425989024912640,center/1479425989024912621.jpg,-0.192299943405,-1.5224689324,21.5974400868,round2/train/center/1479425989024912621.jpg,5989024912621
2016-11-17 23:39:49.074986010,1479425989074985984,center/1479425989074986010.jpg,-0.201336932681,-1.5,21.6287713954,round2/train/center/1479425989074986010.jpg,5989074986010
2016-11-17 23:39:49.124920047,1479425989124920064,center/1479425989124920047.jpg,-0.211184844375,-1.17748268711,21.6314889043,round2/train/center/1479425989124920047.jpg,5989124920047
2016-11-17 23:39:49.175028892,1479425989175028992,center/1479425989175028892.jpg,-0.214702289739,-1.3125,21.6045590908,round2/train/center/1479425989175028892.jpg,5989175028892
2016-11-17 23:39:49.224937597,1479425989224937472,center/1479425989224937597.jpg,-0.223091052624,-1.35445603701,21.575457184,round2/train/center/1479425989224937597.jpg,5989224937597
2016-11-17 23:39:49.274997506,1.479425989275e+18,center/1479425989274997506.jpg,-0.235596757888,-1.29302103556,21.5353172881,round2/train/center/1479425989274997506.jpg,5989274997506
2016-11-17 23:39:49.325069644,1479425989325069568,center/1479425989325069644.jpg,-0.246941358058,-1.45779060037,21.5226733111,round2/train/center/1479425989325069644.jpg,5989325069644
2016-11-17 23:39:49.374957221,1479425989374957312,center/1479425989374957221.jpg,-0.255325500744,-1.59884228783,21.5395194591,round2/train/center/1479425989374957221.jpg,5989374957221
2016-11-17 23:39:49.424967062,1479425989424967168,center/1479425989424967062.jpg,-0.257080947253,-1.61573326225,21.5537061584,round2/train/center/1479425989424967062.jpg,5989424967062
2016-11-17 23:39:49.475043068,1479425989475043072,center/1479425989475043068.jpg,-0.265290051699,-1.55435537074,21.5906804824,round2/train/center/1479425989475043068.jpg,5989475043068
2016-11-17 23:39:49.525082169,1479425989525082112,center/1479425989525082169.jpg,-0.270526021719,-1.5625,21.6067669366,round2/train/center/1479425989525082169.jpg,5989525082169
2016-11-17 23:39:49.575060158,1479425989575060224,center/1479425989575060158.jpg,-0.274505379815,-1.58500009571,21.612111134,round2/train/center/1479425989575060158.jpg,5989575060158
2016-11-17 23:39:49.625036392,1479425989625036288,center/1479425989625036392.jpg,-0.285438875114,-1.75,21.608711567,round2/train/center/1479425989625036392.jpg,5989625036392
2016-11-17 23:39:49.675003506,1.479425989675e+18,center/1479425989675003506.jpg,-0.302838407102,-1.82855081348,21.6180936743,round2/train/center/1479425989675003506.jpg,5989675003506
2016-11-17 23:39:49.725101973,1479425989725102080,center/1479425989725101973.jpg,-0.318315293488,-1.86705779004,21.6375223943,round2/train/center/1479425989725101973.jpg,5989725101973
2016-11-17 23:39:49.775074269,1479425989775074304,center/1479425989775074269.jpg,-0.325721847278,-1.76560941934,21.6670119139,round2/train/center/1479425989775074269.jpg,5989775074269
2016-11-17 23:39:49.825037477,1479425989825037568,center/1479425989825037477.jpg,-0.328121900558,-1.6456544822,21.677778244,round2/train/center/1479425989825037477.jpg,5989825037477
2016-11-17 23:39:49.875102527,1479425989875102464,center/1479425989875102527.jpg,-0.328121900558,-1.04403889697,21.6734646507,round2/train/center/1479425989875102527.jpg,5989875102527
2016-11-17 23:39:49.925089106,1479425989925089024,center/1479425989925089106.jpg,-0.329479659017,-1.43745233556,21.639816001,round2/train/center/1479425989925089106.jpg,5989925089106
2016-11-17 23:39:49.975055951,1479425989975055872,center/1479425989975055951.jpg,-0.329867213964,-1.71431953117,21.6362117754,round2/train/center/1479425989975055951.jpg,5989975055951
2016-11-17 23:39:50.025096290,1479425990025096192,center/1479425990025096290.jpg,-0.329867213964,-1.65047896536,21.6544586968,round2/train/center/1479425990025096290.jpg,5990025096290
2016-11-17 23:39:50.075094619,1479425990075094528,center/1479425990075094619.jpg,-0.328121900558,-1.58746537352,21.6416664124,round2/train/center/1479425990075094619.jpg,5990075094619
2016-11-17 23:39:50.125090189,1479425990125090304,center/1479425990125090189.jpg,-0.328121900558,-1.55657831901,21.6234209092,round2/train/center/1479425990125090189.jpg,5990125090189
2016-11-17 23:39:50.175120408,1479425990175120384,center/1479425990175120408.jpg,-0.329867213964,-1.55094638739,21.5862158446,round2/train/center/1479425990175120408.jpg,5990175120408
2016-11-17 23:39:50.225148590,1479425990225148672,center/1479425990225148590.jpg,-0.328121900558,-1.47674271615,21.5573358751,round2/train/center/1479425990225148590.jpg,5990225148590
2016-11-17 23:39:50.275113299,1479425990275113216,center/1479425990275113299.jpg,-0.328848917527,-1.60939615856,21.58495786,round2/train/center/1479425990275113299.jpg,5990275113299
2016-11-17 23:39:50.325127969,1479425990325127936,center/1479425990325127969.jpg,-0.324231666144,-1.54819120702,21.5984933934,round2/train/center/1479425990325127969.jpg,5990325127969
2016-11-17 23:39:50.375182536,1479425990375182592,center/1479425990375182536.jpg,-0.312876629238,-1.30271257623,21.6293841976,round2/train/center/1479425990375182536.jpg,5990375182536
2016-11-17 23:39:50.425220022,1479425990425220096,center/1479425990425220022.jpg,-0.30167611354,-1.19701996786,21.6047101847,round2/train/center/1479425990425220022.jpg,5990425220022
2016-11-17 23:39:50.475170214,1479425990475170304,center/1479425990475170214.jpg,-0.288732412609,-1.41180718887,21.6063167477,round2/train/center/1479425990475170214.jpg,5990475170214
2016-11-17 23:39:50.525231550,1479425990525231616,center/1479425990525231550.jpg,-0.277270908393,-1.31673370093,21.6138896942,round2/train/center/1479425990525231550.jpg,5990525231550
2016-11-17 23:39:50.575268544,1479425990575268608,center/1479425990575268544.jpg,-0.266575827844,-1.38322798744,21.6300807263,round2/train/center/1479425990575268544.jpg,5990575268544
2016-11-17 23:39:50.625256180,1479425990625256192,center/1479425990625256180.jpg,-0.247307579589,-1.17234026945,21.6531154261,round2/train/center/1479425990625256180.jpg,5990625256180
2016-11-17 23:39:50.675176933,1479425990675176960,center/1479425990675176933.jpg,-0.212783914739,-0.881634033544,21.6694450378,round2/train/center/1479425990675176933.jpg,5990675176933
2016-11-17 23:39:50.725228737,1479425990725228800,center/1479425990725228737.jpg,-0.16324283313,-0.901692982792,21.6612564712,round2/train/center/1479425990725228737.jpg,5990725228737
2016-11-17 23:39:50.775201466,1479425990775201536,center/1479425990775201466.jpg,-0.122330583131,-0.465904590976,21.6636360678,round2/train/center/1479425990775201466.jpg,5990775201466
2016-11-17 23:39:50.825198632,1479425990825198592,center/1479425990825198632.jpg,-0.0866230415063,0.00256008125822,21.6448986827,round2/train/center/1479425990825198632.jpg,5990825198632
2016-11-17 23:39:50.875255790,1479425990875255808,center/1479425990875255790.jpg,-0.0490967864101,0.3125,21.6653915313,round2/train/center/1479425990875255790.jpg,5990875255790
2016-11-17 23:39:50.925304623,1479425990925304576,center/1479425990925304623.jpg,-0.0189434996545,0.453487850802,21.6722221375,round2/train/center/1479425990925304623.jpg,5990925304623
2016-11-17 23:39:50.975290097,1479425990975290112,center/1479425990975290097.jpg,-0.000695858957201,0.820941848589,21.6735169118,round2/train/center/1479425990975290097.jpg,5990975290097
2016-11-17 23:39:51.025277011,1479425991025276928,center/1479425991025277011.jpg,0.0159555910064,1.0625,21.6639677341,round2/train/center/1479425991025277011.jpg,5991025277011
2016-11-17 23:39:51.075269037,1479425991075269120,center/1479425991075269037.jpg,0.0350728127086,1,21.6694450378,round2/train/center/1479425991075269037.jpg,5991075269037
2016-11-17 23:39:51.125116822,1479425991125116928,center/1479425991125116822.jpg,0.0419069134789,1.06386161743,21.6779295395,round2/train/center/1479425991125116822.jpg,5991125116822
2016-11-17 23:39:51.175124468,1479425991175124480,center/1479425991175124468.jpg,0.0471238903701,1.03182985579,21.7041921774,round2/train/center/1479425991175124468.jpg,5991175124468
2016-11-17 23:39:51.225508730,1479425991225508608,center/1479425991225508730.jpg,0.0488692186773,0.876470503661,21.7111764085,round2/train/center/1479425991225508730.jpg,5991225508730
2016-11-17 23:39:51.275469138,1479425991275469056,center/1479425991275469138.jpg,0.0488692186773,0.969857289751,21.7095739289,round2/train/center/1479425991275469138.jpg,5991275469138
2016-11-17 23:39:51.325543151,1479425991325543168,center/1479425991325543151.jpg,0.0506145469844,0.9375,21.6915809182,round2/train/center/1479425991325543151.jpg,5991325543151
2016-11-17 23:39:51.375413749,1479425991375413760,center/1479425991375413749.jpg,0.0523598790169,0.906556560392,21.6763478664,round2/train/center/1479425991375413749.jpg,5991375413749
2016-11-17 23:39:51.425407030,1479425991425406976,center/1479425991425407030.jpg,0.0523598790169,0.812400215853,21.6583372615,round2/train/center/1479425991425407030.jpg,5991425407030
2016-11-17 23:39:51.475360445,1479425991475360512,center/1479425991475360445.jpg,0.0523598790169,0.625562027386,21.6611358595,round2/train/center/1479425991475360445.jpg,5991475360445
2016-11-17 23:39:51.525458217,1479425991525458176,center/1479425991525458217.jpg,0.0488783628428,0.063809805931,21.6583182749,round2/train/center/1479425991525458217.jpg,5991525458217
2016-11-17 23:39:51.575340921,1479425991575340800,center/1479425991575340921.jpg,0.0333148636997,-0.168168081646,21.6775337743,round2/train/center/1479425991575340921.jpg,5991575340921
2016-11-17 23:39:51.625354586,1479425991625354496,center/1479425991625354586.jpg,0.00555483062652,-0.069024411884,21.7108211159,round2/train/center/1479425991625354586.jpg,5991625354586
2016-11-17 23:39:51.675448259,1479425991675448320,center/1479425991675448259.jpg,-0.0217250618328,-0.25,21.73735448,round2/train/center/1479425991675448259.jpg,5991675448259
2016-11-17 23:39:51.725412235,1479425991725412352,center/1479425991725412235.jpg,-0.0279252678156,0.0472106281177,21.755471128,round2/train/center/1479425991725412235.jpg,5991725412235
2016-11-17 23:39:51.775407240,1479425991775407360,center/1479425991775407240.jpg,-0.0279252678156,0.0884566375412,21.7320234389,round2/train/center/1479425991775407240.jpg,5991775407240
2016-11-17 23:39:51.825440629,1479425991825440512,center/1479425991825440629.jpg,-0.024487049233,0.126877864403,21.7196112127,round2/train/center/1479425991825440629.jpg,5991825440629
2016-11-17 23:39:51.875458177,1479425991875458304,center/1479425991875458177.jpg,-0.0157079640776,0.245697669218,21.6783518794,round2/train/center/1479425991875458177.jpg,5991875458177
2016-11-17 23:39:51.925522044,1479425991925521920,center/1479425991925522044.jpg,-0.0139626339078,0.670070986984,21.691086532,round2/train/center/1479425991925522044.jpg,5991925522044
2016-11-17 23:39:51.975485222,1479425991975485184,center/1479425991975485222.jpg,-0.0112742144843,0.126535087719,21.6858863027,round2/train/center/1479425991975485222.jpg,5991975485222
2016-11-17 23:39:52.025456231,1479425992025456128,center/1479425992025456231.jpg,-0.0157914483098,-0.226083516259,21.737693797,round2/train/center/1479425992025456231.jpg,5992025456231
2016-11-17 23:39:52.075467496,1479425992075467520,center/1479425992075467496.jpg,-0.0157079640776,0.0215195610687,21.7534459068,round2/train/center/1479425992075467496.jpg,5992075467496
2016-11-17 23:39:52.125464290,1479425992125464320,center/1479425992125464290.jpg,-0.0157079640776,0.0590626961657,21.7909022672,round2/train/center/1479425992125464290.jpg,5992125464290
2016-11-17 23:39:52.175480893,1479425992175480832,center/1479425992175480893.jpg,-0.0157079640776,0.32713302518,21.7888889313,round2/train/center/1479425992175480893.jpg,5992175480893
2016-11-17 23:39:52.225544597,1479425992225544704,center/1479425992225544597.jpg,-0.0139626339078,0.0698834743056,21.7915019937,round2/train/center/1479425992225544597.jpg,5992225544597
2016-11-17 23:39:52.275472636,1479425992275472640,center/1479425992275472636.jpg,-0.0139626339078,0.00837990167838,21.787686556,round2/train/center/1479425992275472636.jpg,5992275472636
2016-11-17 23:39:52.325537159,1479425992325537280,center/1479425992325537159.jpg,-0.0139626339078,-0.0625,21.7886992039,round2/train/center/1479425992325537159.jpg,5992325537159
2016-11-17 23:39:52.375492669,1479425992375492608,center/1479425992375492669.jpg,-0.0147069032208,-0.178304335042,21.7861118317,round2/train/center/1479425992375492669.jpg,5992375492669
2016-11-17 23:39:52.425584946,1479425992425584896,center/1479425992425584946.jpg,-0.0190677183294,-0.254687659798,21.7914577413,round2/train/center/1479425992425584946.jpg,5992425584946
2016-11-17 23:39:52.475526875,1479425992475526912,center/1479425992475526875.jpg,-0.0191986225545,0.0523746137542,21.7888889313,round2/train/center/1479425992475526875.jpg,5992475526875
2016-11-17 23:39:52.525500830,1479425992525500928,center/1479425992525500830.jpg,-0.0158601972718,0.0734029053158,21.7942026438,round2/train/center/1479425992525500830.jpg,5992525500830
2016-11-17 23:39:52.575588619,1479425992575588608,center/1479425992575588619.jpg,-0.0157079640776,0.150813898539,21.7939608272,round2/train/center/1479425992575588619.jpg,5992575588619
2016-11-17 23:39:52.625584532,1479425992625584640,center/1479425992625584532.jpg,-0.0157079640776,0.00568806313502,21.802778244,round2/train/center/1479425992625584532.jpg,5992625584532
2016-11-17 23:39:52.675559951,1479425992675559936,center/1479425992675559951.jpg,-0.0157079640776,0.061479871155,21.8050180549,round2/train/center/1479425992675559951.jpg,5992675559951
2016-11-17 23:39:52.725549727,1479425992725549824,center/1479425992725549727.jpg,-0.0172755839544,-0.0625,21.8086154003,round2/train/center/1479425992725549727.jpg,5992725549727
2016-11-17 23:39:52.775551737,1479425992775551744,center/1479425992775551737.jpg,-0.0174532923847,-0.0756928480204,21.8105240896,round2/train/center/1479425992775551737.jpg,5992775551737
2016-11-17 23:39:52.825567290,1479425992825567232,center/1479425992825567290.jpg,-0.0174532923847,0.271376159093,21.8219172093,round2/train/center/1479425992825567290.jpg,5992825567290
2016-11-17 23:39:52.875598949,1479425992875598848,center/1479425992875598949.jpg,-0.0150298658685,0.413217409346,21.8470634712,round2/train/center/1479425992875598949.jpg,5992875598949
2016-11-17 23:39:52.925570395,1479425992925570304,center/1479425992925570395.jpg,-0.0122173046693,0.367709118673,21.8740278973,round2/train/center/1479425992925570395.jpg,5992925570395
2016-11-17 23:39:52.975629968,1479425992975630080,center/1479425992975629968.jpg,-0.0104719754308,0.398866359858,21.8948485451,round2/train/center/1479425992975629968.jpg,5992975629968
2016-11-17 23:39:53.025613487,1479425993025613568,center/1479425993025613487.jpg,-0.0104719754308,0.546853237327,21.9055557251,round2/train/center/1479425993025613487.jpg,5993025613487
2016-11-17 23:39:53.075573652,1479425993075573760,center/1479425993075573652.jpg,-0.00458998661909,0.578733579166,21.9055557251,round2/train/center/1479425993075573652.jpg,5993075573652
2016-11-17 23:39:53.125758577,1479425993125758464,center/1479425993125758577.jpg,0.0015258338239,0.570360100609,21.8951422569,round2/train/center/1479425993125758577.jpg,5993125758577
2016-11-17 23:39:53.175678715,1479425993175678720,center/1479425993175678715.jpg,0.00890572593181,0.795941880561,21.8916664124,round2/train/center/1479425993175678715.jpg,5993175678715
2016-11-17 23:39:53.225719487,1479425993225719552,center/1479425993225719487.jpg,0.025227329076,0.991471787856,21.8916664124,round2/train/center/1479425993225719487.jpg,5993225719487
2016-11-17 23:39:53.275637602,1479425993275637504,center/1479425993275637602.jpg,0.0443548310347,0.959585099842,21.9037599458,round2/train/center/1479425993275637602.jpg,5993275637602
2016-11-17 23:39:53.325668459,1479425993325668352,center/1479425993325668459.jpg,0.0600630506085,0.893325225674,21.900407026,round2/train/center/1479425993325668459.jpg,5993325668459
2016-11-17 23:39:53.375649711,1479425993375649792,center/1479425993375649711.jpg,0.0628318563104,0.746930311853,21.9138889313,round2/train/center/1479425993375649711.jpg,5993375649711
2016-11-17 23:39:53.425747289,1479425993425747200,center/1479425993425747289.jpg,0.0566310311163,0.277949431011,21.9138889313,round2/train/center/1479425993425747289.jpg,5993425747289
2016-11-17 23:39:53.475708422,1479425993475708416,center/1479425993475708422.jpg,0.0389037263565,0.208872584178,21.92594955,round2/train/center/1479425993475708422.jpg,5993475708422
2016-11-17 23:39:53.525770660,1479425993525770752,center/1479425993525770660.jpg,0.0202966537159,0.23033982756,21.9375778916,round2/train/center/1479425993525770660.jpg,5993525770660
2016-11-17 23:39:53.575710422,1479425993575710464,center/1479425993575710422.jpg,0.0122173046693,0.354521595872,21.947221756,round2/train/center/1479425993575710422.jpg,5993575710422
2016-11-17 23:39:53.625766625,1479425993625766656,center/1479425993625766625.jpg,0.0122173046693,0.708301913319,21.9546285642,round2/train/center/1479425993625766625.jpg,5993625766625
2016-11-17 23:39:53.675692345,1479425993675692288,center/1479425993675692345.jpg,0.0209030739713,0.875,21.9611110687,round2/train/center/1479425993675692345.jpg,5993675692345
2016-11-17 23:39:53.725779236,1479425993725779200,center/1479425993725779236.jpg,0.0371867009602,0.8125,21.9583339691,round2/train/center/1479425993725779236.jpg,5993725779236
2016-11-17 23:39:53.775910171,1479425993775910144,center/1479425993775910171.jpg,0.0505864908453,0.75,21.9546441436,round2/train/center/1479425993775910171.jpg,5993775910171
2016-11-17 23:39:53.825749210,1479425993825749248,center/1479425993825749210.jpg,0.057273426465,0.800953552262,21.9500007629,round2/train/center/1479425993825749210.jpg,5993825749210
2016-11-17 23:39:53.875796499,1479425993875796480,center/1479425993875796499.jpg,0.0610865242779,0.75,21.9536509736,round2/train/center/1479425993875796499.jpg,5993875796499
2016-11-17 23:39:53.925775728,1479425993925775616,center/1479425993925775728.jpg,0.0610865242779,0.738060228115,21.9706294292,round2/train/center/1479425993925775728.jpg,5993925775728
2016-11-17 23:39:53.975773238,1479425993975773184,center/1479425993975773238.jpg,0.0610865242779,0.587030836667,21.9822435944,round2/train/center/1479425993975773238.jpg,5993975773238
2016-11-17 23:39:54.025843515,1479425994025843456,center/1479425994025843515.jpg,0.0610865242779,0.449759784205,21.998365387,round2/train/center/1479425994025843515.jpg,5994025843515
2016-11-17 23:39:54.075863735,1479425994075863808,center/1479425994075863735.jpg,0.0570750478761,0.34424819242,22.0055561066,round2/train/center/1479425994075863735.jpg,5994075863735
2016-11-17 23:39:54.125890579,1479425994125890560,center/1479425994125890579.jpg,0.0527148370673,0.0879220115024,22.0077684105,round2/train/center/1479425994125890579.jpg,5994125890579
2016-11-17 23:39:54.175831052,1479425994175831040,center/1479425994175831052.jpg,0.0461437947745,0.152402930237,21.9976602311,round2/train/center/1479425994175831052.jpg,5994175831052
2016-11-17 23:39:54.225809763,1479425994225809664,center/1479425994225809763.jpg,0.0387766758872,0.138587371232,21.9823681099,round2/train/center/1479425994225809763.jpg,5994225809763
2016-11-17 23:39:54.275904342,1479425994275904256,center/1479425994275904342.jpg,0.0299322087744,-0.035421185016,21.9591209144,round2/train/center/1479425994275904342.jpg,5994275904342
2016-11-17 23:39:54.325932234,1479425994325932288,center/1479425994325932234.jpg,0.0213232957415,0.165752842181,21.9524155711,round2/train/center/1479425994325932234.jpg,5994325932234
2016-11-17 23:39:54.375845167,1479425994375845120,center/1479425994375845167.jpg,0.0152297569361,0.0282509543325,21.9434550195,round2/train/center/1479425994375845167.jpg,5994375845167
2016-11-17 23:39:54.425844272,1479425994425844224,center/1479425994425844272.jpg,0.00872664619237,0.0715712277114,21.9525453333,round2/train/center/1479425994425844272.jpg,5994425844272
2016-11-17 23:39:54.475751737,1479425994475751680,center/1479425994475751737.jpg,0.00478309997449,0.0324356954372,21.942388174,round2/train/center/1479425994475751737.jpg,5994475751737
2016-11-17 23:39:54.525880455,1479425994525880576,center/1479425994525880455.jpg,0.00349065847695,0.238368712299,21.9451034403,round2/train/center/1479425994525880455.jpg,5994525880455
2016-11-17 23:39:54.575776937,1479425994575777024,center/1479425994575776937.jpg,0.00349065847695,0.266329550113,21.9326319072,round2/train/center/1479425994575776937.jpg,5994575776937
2016-11-17 23:39:54.625753991,1479425994625754112,center/1479425994625753991.jpg,0.00392936182429,0.343240560791,21.9263958117,round2/train/center/1479425994625753991.jpg,5994625753991
2016-11-17 23:39:54.675848888,1479425994675848960,center/1479425994675848888.jpg,0.00174532923847,0.155990693696,21.9402660506,round2/train/center/1479425994675848888.jpg,5994675848888
2016-11-17 23:39:54.725998630,1.479425994726e+18,center/1479425994725998630.jpg,0.00174532923847,-0.0473420461835,21.9465316316,round2/train/center/1479425994725998630.jpg,5994725998630
2016-11-17 23:39:54.776068332,1479425994776068352,center/1479425994776068332.jpg,0,-0.0473568774184,21.9652914742,round2/train/center/1479425994776068332.jpg,5994776068332
2016-11-17 23:39:54.825999557,1.479425994826e+18,center/1479425994825999557.jpg,-0.00129292866319,-0.0625,21.9666671753,round2/train/center/1479425994825999557.jpg,5994825999557
2016-11-17 23:39:54.876090556,1479425994876090624,center/1479425994876090556.jpg,-0.00349065847695,-0.125,21.9770406954,round2/train/center/1479425994876090556.jpg,5994876090556
2016-11-17 23:39:54.926003801,1.479425994926e+18,center/1479425994926003801.jpg,-0.00349065847695,0.134633017265,21.981288798,round2/train/center/1479425994926003801.jpg,5994926003801
2016-11-17 23:39:54.976089278,1479425994976089344,center/1479425994976089278.jpg,-0.00308016848937,-0.0221028699884,21.9950974976,round2/train/center/1479425994976089278.jpg,5994976089278
2016-11-17 23:39:55.026073317,1479425995026073344,center/1479425995026073317.jpg,0.000469677468415,0.237957256652,22.0136765694,round2/train/center/1479425995026073317.jpg,5995026073317
2016-11-17 23:39:55.076108515,1479425995076108544,center/1479425995076108515.jpg,0.00174532923847,0.34082057502,22.0256292431,round2/train/center/1479425995076108515.jpg,5995076108515
2016-11-17 23:39:55.126089661,1479425995126089728,center/1479425995126089661.jpg,0.00174532923847,0.409699921958,22.02299344,round2/train/center/1479425995126089661.jpg,5995126089661
2016-11-17 23:39:55.176052342,1479425995176052224,center/1479425995176052342.jpg,0.00174532923847,0.486408425961,22.0204103367,round2/train/center/1479425995176052342.jpg,5995176052342
2016-11-17 23:39:55.226052083,1479425995226052096,center/1479425995226052083.jpg,0.00174532923847,0.375,22.0023935273,round2/train/center/1479425995226052083.jpg,5995226052083
2016-11-17 23:39:55.276074902,1479425995276075008,center/1479425995276074902.jpg,0.00174532923847,0.174401460647,21.9893383334,round2/train/center/1479425995276074902.jpg,5995276074902
2016-11-17 23:39:55.326072931,1479425995326072832,center/1479425995326072931.jpg,0.000513405522974,-0.176460075318,21.9722213745,round2/train/center/1479425995326072931.jpg,5995326072931
2016-11-17 23:39:55.376080669,1479425995376080640,center/1479425995376080669.jpg,-0.00209719500796,-0.199598940743,21.9766573465,round2/train/center/1479425995376080669.jpg,5995376080669
2016-11-17 23:39:55.426052443,1479425995426052352,center/1479425995426052443.jpg,-0.0106247529912,-0.247125911824,21.9630434997,round2/train/center/1479425995426052443.jpg,5995426052443
2016-11-17 23:39:55.476176134,1479425995476176128,center/1479425995476176134.jpg,-0.0282607570882,-0.235555273214,22.0350438308,round2/train/center/1479425995476176134.jpg,5995476176134
2016-11-17 23:39:55.526079941,1479425995526080000,center/1479425995526079941.jpg,-0.0421182122846,-0.57371143248,22.0251835678,round2/train/center/1479425995526079941.jpg,5995526079941
2016-11-17 23:39:55.576233355,1479425995576233472,center/1479425995576233355.jpg,-0.0471238903701,-0.401450045988,22.0499992371,round2/train/center/1479425995576233355.jpg,5995576233355
2016-11-17 23:39:55.626172140,1479425995626172160,center/1479425995626172140.jpg,-0.0459275083681,-0.0625,22.0397623936,round2/train/center/1479425995626172140.jpg,5995626172140
2016-11-17 23:39:55.676200658,1479425995676200704,center/1479425995676200658.jpg,-0.0398266930406,0.1875,22.0290475296,round2/train/center/1479425995676200658.jpg,5995676200658
2016-11-17 23:39:55.726147580,1479425995726147584,center/1479425995726147580.jpg,-0.0354726468321,0.14527061543,22.0185428157,round2/train/center/1479425995726147580.jpg,5995726147580
