index,timestamp,filename,angle,torque,speed,fullpath,filename2
2016-11-17 23:23:38.190096877,1479425018190096896,center/1479425018190096877.jpg,-0.186750233173,-0.875,14.2656885264,round2/train/center/1479425018190096877.jpg,5018190096877
2016-11-17 23:23:38.240173867,1479425018240173824,center/1479425018240173867.jpg,-0.186750233173,-0.865684889121,14.2690304196,round2/train/center/1479425018240173867.jpg,5018240173867
2016-11-17 23:23:38.290114427,1479425018290114304,center/1479425018290114427.jpg,-0.186150614323,-0.603527719966,14.2769084549,round2/train/center/1479425018290114427.jpg,5018290114427
2016-11-17 23:23:38.340160837,1479425018340160768,center/1479425018340160837.jpg,-0.181789484602,-0.5625,14.2833337784,round2/train/center/1479425018340160837.jpg,5018340160837
2016-11-17 23:23:38.390157076,1479425018390157056,center/1479425018390157076.jpg,-0.173352440601,-0.542272831867,14.2935456409,round2/train/center/1479425018390157076.jpg,5018390157076
2016-11-17 23:23:38.440220026,1479425018440219904,center/1479425018440220026.jpg,-0.169296935201,-0.677315299556,14.3046501025,round2/train/center/1479425018440220026.jpg,5018440220026
2016-11-17 23:23:38.490475880,1479425018490475776,center/1479425018490475880.jpg,-0.171641948547,-0.875,14.3055553436,round2/train/center/1479425018490475880.jpg,5018490475880
2016-11-17 23:23:38.540279388,1479425018540279296,center/1479425018540279388.jpg,-0.175967050778,-0.9375,14.3050601778,round2/train/center/1479425018540279388.jpg,5018540279388
2016-11-17 23:23:38.590185644,1479425018590185728,center/1479425018590185644.jpg,-0.178585388018,-1,14.3111114502,round2/train/center/1479425018590185644.jpg,5018590185644
2016-11-17 23:23:38.640167532,1479425018640167424,center/1479425018640167532.jpg,-0.181514248252,-1.02450435249,14.3088779921,round2/train/center/1479425018640167532.jpg,5018640167532
2016-11-17 23:23:38.690167813,1479425018690167808,center/1479425018690167813.jpg,-0.185004904866,-1.04312672098,14.3119722746,round2/train/center/1479425018690167813.jpg,5018690167813
2016-11-17 23:23:38.740151809,1479425018740151808,center/1479425018740151809.jpg,-0.186750233173,-0.899441698466,14.3194446564,round2/train/center/1479425018740151809.jpg,5018740151809
2016-11-17 23:23:38.790209053,1479425018790209024,center/1479425018790209053.jpg,-0.186750233173,-0.831688308779,14.3202972619,round2/train/center/1479425018790209053.jpg,5018790209053
2016-11-17 23:23:38.840143716,1479425018840143616,center/1479425018840143716.jpg,-0.185357102562,-0.737387842225,14.3316514201,round2/train/center/1479425018840143716.jpg,5018840143716
2016-11-17 23:23:38.890197375,1479425018890197248,center/1479425018890197375.jpg,-0.186750233173,-0.837691969183,14.3405471365,round2/train/center/1479425018890197375.jpg,5018890197375
2016-11-17 23:23:38.940201049,1479425018940200960,center/1479425018940201049.jpg,-0.185004904866,-0.6875,14.3450169516,round2/train/center/1479425018940201049.jpg,5018940201049
2016-11-17 23:23:38.990222935,1479425018990222848,center/1479425018990222935.jpg,-0.185004904866,-0.625,14.3500003815,round2/train/center/1479425018990222935.jpg,5018990222935
2016-11-17 23:23:39.040200343,1479425019040200448,center/1479425019040200343.jpg,-0.183259576559,-0.625,14.3450453073,round2/train/center/1479425019040200343.jpg,5019040200343
2016-11-17 23:23:39.090215731,1479425019090215680,center/1479425019090215731.jpg,-0.181023642793,-0.642568523402,14.3401046883,round2/train/center/1479425019090215731.jpg,5019090215731
2016-11-17 23:23:39.140274000,1479425019140273920,center/1479425019140274000.jpg,-0.179768919945,-0.798733690869,14.341054535,round2/train/center/1479425019140274000.jpg,5019140274000
2016-11-17 23:23:39.190291073,1479425019190291200,center/1479425019190291073.jpg,-0.179768919945,-0.829120622265,14.338889122,round2/train/center/1479425019190291073.jpg,5019190291073
2016-11-17 23:23:39.240265769,1479425019240265728,center/1479425019240265769.jpg,-0.179768919945,-0.88950160244,14.3410218633,round2/train/center/1479425019240265769.jpg,5019240265769
2016-11-17 23:23:39.290270150,1479425019290270208,center/1479425019290270150.jpg,-0.179768919945,-0.8125,14.3507353944,round2/train/center/1479425019290270150.jpg,5019290270150
2016-11-17 23:23:39.340252007,1479425019340251904,center/1479425019340252007.jpg,-0.179768919945,-0.875,14.3500003815,round2/train/center/1479425019340252007.jpg,5019340252007
2016-11-17 23:23:39.390345864,1479425019390345984,center/1479425019390345864.jpg,-0.179768919945,-0.890896406948,14.3527774811,round2/train/center/1479425019390345864.jpg,5019390345864
2016-11-17 23:23:39.440280134,1479425019440280064,center/1479425019440280134.jpg,-0.179768919945,-0.8125,14.3527774811,round2/train/center/1479425019440280134.jpg,5019440280134
2016-11-17 23:23:39.490303558,1479425019490303488,center/1479425019490303558.jpg,-0.179329187079,-0.5625,14.3527774811,round2/train/center/1479425019490303558.jpg,5019490303558
2016-11-17 23:23:39.540287386,1479425019540287488,center/1479425019540287386.jpg,-0.170620262409,-0.390796063545,14.3520756052,round2/train/center/1479425019540287386.jpg,5019540287386
2016-11-17 23:23:39.590338985,1479425019590339072,center/1479425019590338985.jpg,-0.15538721558,-0.344697358462,14.3527774811,round2/train/center/1479425019590338985.jpg,5019590338985
2016-11-17 23:23:39.640372578,1479425019640372480,center/1479425019640372578.jpg,-0.137498059245,-0.3125,14.3438347278,round2/train/center/1479425019640372578.jpg,5019640372578
2016-11-17 23:23:39.690418983,1479425019690418944,center/1479425019690418983.jpg,-0.130899697542,-0.420179249626,14.3361110687,round2/train/center/1479425019690418983.jpg,5019690418983
2016-11-17 23:23:39.740353744,1479425019740353792,center/1479425019740353744.jpg,-0.132174516049,-0.716302199554,14.331304573,round2/train/center/1479425019740353744.jpg,5019740353744
2016-11-17 23:23:39.790365092,1479425019790365184,center/1479425019790365092.jpg,-0.136534075044,-0.951766391139,14.3299217911,round2/train/center/1479425019790365092.jpg,5019790365092
2016-11-17 23:23:39.840369125,1479425019840369152,center/1479425019840369125.jpg,-0.143905801935,-1,14.3318107728,round2/train/center/1479425019840369125.jpg,5019840369125
2016-11-17 23:23:39.890339236,1479425019890339328,center/1479425019890339236.jpg,-0.151250416576,-1.11124775957,14.3339442867,round2/train/center/1479425019890339236.jpg,5019890339236
2016-11-17 23:23:39.940387998,1479425019940388096,center/1479425019940387998.jpg,-0.158333339268,-1.19718478386,14.3341155407,round2/train/center/1479425019940387998.jpg,5019940387998
2016-11-17 23:23:39.991049593,1479425019991049472,center/1479425019991049593.jpg,-0.162747573899,-1.07796814733,14.3361110687,round2/train/center/1479425019991049593.jpg,5019991049593
2016-11-17 23:23:40.040372250,1479425020040372224,center/1479425020040372250.jpg,-0.165297841847,-1.03641411885,14.3293961505,round2/train/center/1479425020040372250.jpg,5020040372250
2016-11-17 23:23:40.090415971,1479425020090415872,center/1479425020090415971.jpg,-0.165806278586,-1.04955483261,14.3177186604,round2/train/center/1479425020090415971.jpg,5020090415971
2016-11-17 23:23:40.140428813,1479425020140428800,center/1479425020140428813.jpg,-0.165806278586,-0.956073248774,14.3036035202,round2/train/center/1479425020140428813.jpg,5020140428813
2016-11-17 23:23:40.190562120,1479425020190562048,center/1479425020190562120.jpg,-0.165806278586,-0.849279355795,14.2899523011,round2/train/center/1479425020190562120.jpg,5020190562120
2016-11-17 23:23:40.240511713,1479425020240511744,center/1479425020240511713.jpg,-0.165806278586,-0.66280072556,14.2691864223,round2/train/center/1479425020240511713.jpg,5020240511713
2016-11-17 23:23:40.290519408,1479425020290519296,center/1479425020290519408.jpg,-0.162315621972,-0.574722488038,14.2483703598,round2/train/center/1479425020290519408.jpg,5020290519408
2016-11-17 23:23:40.340546891,1479425020340546816,center/1479425020340546891.jpg,-0.159361944856,-0.5625,14.227564232,round2/train/center/1479425020340546891.jpg,5020340546891
2016-11-17 23:23:40.390482118,1479425020390482176,center/1479425020390482118.jpg,-0.155334308743,-0.511608556075,14.203492145,round2/train/center/1479425020390482118.jpg,5020390482118
2016-11-17 23:23:40.440489242,1479425020440489216,center/1479425020440489242.jpg,-0.152398838708,-0.542618834368,14.1832061253,round2/train/center/1479425020440489242.jpg,5020440489242
2016-11-17 23:23:40.490494515,1479425020490494464,center/1479425020490494515.jpg,-0.148043388504,-0.573586456804,14.1498213284,round2/train/center/1479425020490494515.jpg,5020490494515
2016-11-17 23:23:40.540524746,1479425020540524800,center/1479425020540524746.jpg,-0.142508622583,-0.582857115493,14.108206273,round2/train/center/1479425020540524746.jpg,5020540524746
2016-11-17 23:23:40.590531487,1479425020590531584,center/1479425020590531487.jpg,-0.137584643937,-0.4375,14.0726414856,round2/train/center/1479425020590531487.jpg,5020590531487
2016-11-17 23:23:40.640530436,1479425020640530432,center/1479425020640530436.jpg,-0.131481072497,-0.333318968269,14.033329312,round2/train/center/1479425020640530436.jpg,5020640530436
2016-11-17 23:23:40.690583931,1479425020690583808,center/1479425020690583931.jpg,-0.119276915874,-0.239697468904,13.9916973902,round2/train/center/1479425020690583931.jpg,5020690583931
2016-11-17 23:23:40.740766067,1479425020740765952,center/1479425020740766067.jpg,-0.10352689858,-0.1875,13.9545712834,round2/train/center/1479425020740766067.jpg,5020740766067
2016-11-17 23:23:40.790507707,1479425020790507776,center/1479425020790507707.jpg,-0.0896853914725,-0.134594644612,13.9192371337,round2/train/center/1479425020790507707.jpg,5020790507707
2016-11-17 23:23:40.840527674,1479425020840527616,center/1479425020840527674.jpg,-0.0768906274851,-0.00344283711445,13.8780837782,round2/train/center/1479425020840527674.jpg,5020840527674
2016-11-17 23:23:40.890516954,1479425020890516992,center/1479425020890516954.jpg,-0.0678150202876,-0.125,13.8420300483,round2/train/center/1479425020890516954.jpg,5020890516954
2016-11-17 23:23:40.940568508,1479425020940568576,center/1479425020940568508.jpg,-0.0634549474536,-0.0848128200544,13.8003944192,round2/train/center/1479425020940568508.jpg,5020940568508
2016-11-17 23:23:40.990580367,1479425020990580480,center/1479425020990580367.jpg,-0.057112940991,0.00864670677847,13.7560274529,round2/train/center/1479425020990580367.jpg,5020990580367
2016-11-17 23:23:41.040573525,1479425021040573440,center/1479425021040573525.jpg,-0.0483967210659,-0.016920083511,13.7144105927,round2/train/center/1479425021040573525.jpg,5021040573525
2016-11-17 23:23:41.090581934,1479425021090582016,center/1479425021090581934.jpg,-0.0434029996905,0.108510957575,13.6728016853,round2/train/center/1479425021090581934.jpg,5021090581934
2016-11-17 23:23:41.140629944,1479425021140630016,center/1479425021140629944.jpg,-0.0401425734162,0.0161055787078,13.6256306756,round2/train/center/1479425021140629944.jpg,5021140629944
2016-11-17 23:23:41.190737164,1479425021190737152,center/1479425021190737164.jpg,-0.0342211773298,0.179318549827,13.5894845349,round2/train/center/1479425021190737164.jpg,5021190737164
2016-11-17 23:23:41.240565758,1479425021240565760,center/1479425021240565758.jpg,-0.0229449626422,0.226114685359,13.5497520938,round2/train/center/1479425021240565758.jpg,5021240565758
2016-11-17 23:23:41.290652601,1479425021290652672,center/1479425021290652601.jpg,-0.00597831751783,0.58405036312,13.51816739,round2/train/center/1479425021290652601.jpg,5021290652601
2016-11-17 23:23:41.340682626,1479425021340682752,center/1479425021340682626.jpg,0.0271163913522,0.788448247175,13.4948736453,round2/train/center/1479425021340682626.jpg,5021340682626
2016-11-17 23:23:41.390668447,1479425021390668544,center/1479425021390668447.jpg,0.0759766647387,1.11816328751,13.4734810657,round2/train/center/1479425021390668447.jpg,5021390668447
2016-11-17 23:23:41.440809507,1479425021440809472,center/1479425021440809507.jpg,0.138138445127,1.26372917306,13.4404463206,round2/train/center/1479425021440809507.jpg,5021440809507
2016-11-17 23:23:41.491158446,1479425021491158528,center/1479425021491158446.jpg,0.205546570497,1.38289961045,13.412835666,round2/train/center/1479425021491158446.jpg,5021491158446
2016-11-17 23:23:41.540621679,1479425021540621568,center/1479425021540621679.jpg,0.259273497556,1.41223167657,13.3922583711,round2/train/center/1479425021540621679.jpg,5021540621679
2016-11-17 23:23:41.590832234,1479425021590832128,center/1479425021590832234.jpg,0.296024671222,1.4375,13.3683158675,round2/train/center/1479425021590832234.jpg,5021590832234
2016-11-17 23:23:41.640689692,1479425021640689664,center/1479425021640689692.jpg,0.315507772733,1.4375,13.3450759022,round2/train/center/1479425021640689692.jpg,5021640689692
2016-11-17 23:23:41.690756454,1479425021690756352,center/1479425021690756454.jpg,0.322885900736,1.36940505844,13.3242538284,round2/train/center/1479425021690756454.jpg,5021690756454
2016-11-17 23:23:41.740722356,1479425021740722432,center/1479425021740722356.jpg,0.322885900736,1.11460726869,13.3067133978,round2/train/center/1479425021740722356.jpg,5021740722356
2016-11-17 23:23:41.790775154,1479425021790775040,center/1479425021790775154.jpg,0.323030253603,1.07800764485,13.3030079308,round2/train/center/1479425021790775154.jpg,5021790775154
2016-11-17 23:23:41.840758684,1479425021840758784,center/1479425021840758684.jpg,0.330403304405,1.3125,13.303953549,round2/train/center/1479425021840758684.jpg,5021840758684
2016-11-17 23:23:41.890764510,1479425021890764544,center/1479425021890764510.jpg,0.353449259091,1.375,13.2968162028,round2/train/center/1479425021890764510.jpg,5021890764510
2016-11-17 23:23:41.940704746,1479425021940704768,center/1479425021940704746.jpg,0.383898943295,1.40216172479,13.2900962388,round2/train/center/1479425021940704746.jpg,5021940704746
2016-11-17 23:23:41.990768147,1479425021990768128,center/1479425021990768147.jpg,0.410713908717,1.375,13.2888889313,round2/train/center/1479425021990768147.jpg,5021990768147
2016-11-17 23:23:42.040783517,1479425022040783616,center/1479425022040783517.jpg,0.427043594038,1.375,13.2873351145,round2/train/center/1479425022040783517.jpg,5022040783517
2016-11-17 23:23:42.090856476,1479425022090856448,center/1479425022090856476.jpg,0.440031631981,1.4375,13.2834997844,round2/train/center/1479425022090856476.jpg,5022090856476
2016-11-17 23:23:42.140759153,1479425022140759040,center/1479425022140759153.jpg,0.452398629048,1.5,13.286110878,round2/train/center/1479425022140759153.jpg,5022140759153
2016-11-17 23:23:42.190768246,1479425022190768128,center/1479425022190768246.jpg,0.473556317619,1.6875,13.2888889313,round2/train/center/1479425022190768246.jpg,5022190768246
2016-11-17 23:23:42.240813683,1479425022240813568,center/1479425022240813683.jpg,0.506942070152,1.75,13.2876266966,round2/train/center/1479425022240813683.jpg,5022240813683
2016-11-17 23:23:42.290789275,1479425022290789376,center/1479425022290789275.jpg,0.550549275198,1.75,13.29733364,round2/train/center/1479425022290789275.jpg,5022290789275
2016-11-17 23:23:42.340764249,1479425022340764160,center/1479425022340764249.jpg,0.597510182819,1.8125,13.302778244,round2/train/center/1479425022340764249.jpg,5022340764249
2016-11-17 23:23:42.390780314,1479425022390780416,center/1479425022390780314.jpg,0.633878042762,1.8125,13.302778244,round2/train/center/1479425022390780314.jpg,5022390780314
2016-11-17 23:23:42.440869644,1479425022440869632,center/1479425022440869644.jpg,0.657283178437,1.8125,13.3055553436,round2/train/center/1479425022440869644.jpg,5022440869644
2016-11-17 23:23:42.490872269,1479425022490872320,center/1479425022490872269.jpg,0.664970457554,1.7468903479,13.3111805367,round2/train/center/1479425022490872269.jpg,5022490872269
2016-11-17 23:23:42.540956222,1479425022540956160,center/1479425022540956222.jpg,0.662306609944,1.46710874697,13.3096494717,round2/train/center/1479425022540956222.jpg,5022540956222
2016-11-17 23:23:42.590847064,1479425022590846976,center/1479425022590847064.jpg,0.661479771137,1.50121046708,13.3111652356,round2/train/center/1479425022590847064.jpg,5022590847064
2016-11-17 23:23:42.640770778,1479425022640770816,center/1479425022640770778.jpg,0.661479771137,1.68851982469,13.3166666031,round2/train/center/1479425022640770778.jpg,5022640770778
2016-11-17 23:23:42.691442754,1479425022691442688,center/1479425022691442754.jpg,0.665035760195,1.8125,13.3110075083,round2/train/center/1479425022691442754.jpg,5022691442754
2016-11-17 23:23:42.740964243,1479425022740964352,center/1479425022740964243.jpg,0.671098671307,1.75,13.3083333969,round2/train/center/1479425022740964243.jpg,5022740964243
2016-11-17 23:23:42.790942968,1479425022790942976,center/1479425022790942968.jpg,0.67194460392,1.43673007304,13.3055553436,round2/train/center/1479425022790942968.jpg,5022790942968
2016-11-17 23:23:42.841074429,1479425022841074432,center/1479425022841074429.jpg,0.664055572343,1.15574611621,13.3013668203,round2/train/center/1479425022841074429.jpg,5022841074429
2016-11-17 23:23:42.891062019,1479425022891062016,center/1479425022891062019.jpg,0.649249853697,1.12530162013,13.2999934874,round2/train/center/1479425022891062019.jpg,5022891062019
2016-11-17 23:23:42.941054890,1479425022941054976,center/1479425022941054890.jpg,0.639666000466,1.25,13.2986066427,round2/train/center/1479425022941054890.jpg,5022941054890
2016-11-17 23:23:42.991014183,1479425022991014144,center/1479425022991014183.jpg,0.638790488243,1.43639192878,13.2972467637,round2/train/center/1479425022991014183.jpg,5022991014183
2016-11-17 23:23:43.040999918,1.479425023041e+18,center/1479425023040999918.jpg,0.639641940343,1.46950986145,13.2985773891,round2/train/center/1479425023040999918.jpg,5023040999918
2016-11-17 23:23:43.091008462,1479425023091008512,center/1479425023091008462.jpg,0.638841636495,1.37683159722,13.3000001907,round2/train/center/1479425023091008462.jpg,5023091008462
2016-11-17 23:23:43.141030579,1479425023141030656,center/1479425023141030579.jpg,0.638790488243,1.3125,13.2986650928,round2/train/center/1479425023141030579.jpg,5023141030579
2016-11-17 23:23:43.190975360,1479425023190975488,center/1479425023190975360.jpg,0.638790488243,1.3125,13.2944440842,round2/train/center/1479425023190975360.jpg,5023190975360
2016-11-17 23:23:43.241012284,1479425023241012224,center/1479425023241012284.jpg,0.637045204639,1.3125,13.2929735498,round2/train/center/1479425023241012284.jpg,5023241012284
2016-11-17 23:23:43.291064156,1479425023291064064,center/1479425023291064156.jpg,0.631916530576,1.12884435713,13.2890597792,round2/train/center/1479425023291064156.jpg,5023291064156
2016-11-17 23:23:43.341026956,1479425023341027072,center/1479425023341026956.jpg,0.619843072994,1.125,13.2888889313,round2/train/center/1479425023341026956.jpg,5023341026956
2016-11-17 23:23:43.391027285,1479425023391027200,center/1479425023391027285.jpg,0.602427082067,1.0625,13.2888889313,round2/train/center/1479425023391027285.jpg,5023391027285
2016-11-17 23:23:43.441089425,1479425023441089536,center/1479425023441089425.jpg,0.585779635299,1.09639597431,13.2987287746,round2/train/center/1479425023441089425.jpg,5023441089425
2016-11-17 23:23:43.491067789,1479425023491067904,center/1479425023491067789.jpg,0.574383395804,1.1875,13.3025075402,round2/train/center/1479425023491067789.jpg,5023491067789
2016-11-17 23:23:43.541169693,1479425023541169664,center/1479425023541169693.jpg,0.568186426582,1.09667715454,13.313628854,round2/train/center/1479425023541169693.jpg,5023541169693
2016-11-17 23:23:43.591111844,1479425023591111936,center/1479425023591111844.jpg,0.560535751754,0.944305143865,13.3248485688,round2/train/center/1479425023591111844.jpg,5023591111844
2016-11-17 23:23:43.641215387,1479425023641215488,center/1479425023641215387.jpg,0.541601425576,0.819057395369,13.3287292593,round2/train/center/1479425023641215387.jpg,5023641215387
2016-11-17 23:23:43.691063368,1479425023691063296,center/1479425023691063368.jpg,0.508801112466,0.8125,13.3522341986,round2/train/center/1479425023691063368.jpg,5023691063368
2016-11-17 23:23:43.741179449,1479425023741179392,center/1479425023741179449.jpg,0.472878571607,0.757847508586,13.3651033608,round2/train/center/1479425023741179449.jpg,5023741179449
2016-11-17 23:23:43.791118688,1479425023791118592,center/1479425023791118688.jpg,0.437485596066,0.384177513737,13.3613146522,round2/train/center/1479425023791118688.jpg,5023791118688
2016-11-17 23:23:43.841128590,1479425023841128704,center/1479425023841128590.jpg,0.385519048277,0.160865332975,13.3690341482,round2/train/center/1479425023841128590.jpg,5023841128590
2016-11-17 23:23:43.891104249,1479425023891104256,center/1479425023891104249.jpg,0.326581472888,0.00498839053845,13.3828898258,round2/train/center/1479425023891104249.jpg,5023891104249
2016-11-17 23:23:43.941116889,1479425023941116928,center/1479425023941116889.jpg,0.268768565747,0,13.3956035988,round2/train/center/1479425023941116889.jpg,5023941116889
2016-11-17 23:23:43.991089081,1479425023991089152,center/1479425023991089081.jpg,0.229557093441,0.410076652827,13.4106233872,round2/train/center/1479425023991089081.jpg,5023991089081
2016-11-17 23:23:44.041112170,1479425024041112064,center/1479425024041112170.jpg,0.233950070285,1.00271982593,13.4362319536,round2/train/center/1479425024041112170.jpg,5024041112170
2016-11-17 23:23:44.091168335,1479425024091168256,center/1479425024091168335.jpg,0.283632793571,1.5,13.4656313123,round2/train/center/1479425024091168335.jpg,5024091168335
2016-11-17 23:23:44.141114554,1479425024141114624,center/1479425024141114554.jpg,0.339643569522,1.33750992013,13.4933350079,round2/train/center/1479425024141114554.jpg,5024141114554
2016-11-17 23:23:44.191164793,1479425024191164672,center/1479425024191164793.jpg,0.362668859839,1.4375,13.5263467768,round2/train/center/1479425024191164793.jpg,5024191164793
2016-11-17 23:23:44.241171160,1479425024241171200,center/1479425024241171160.jpg,0.360963698645,0.988560043626,13.5543818763,round2/train/center/1479425024241171160.jpg,5024241171160
2016-11-17 23:23:44.291168972,1479425024291169024,center/1479425024291168972.jpg,0.336634400684,0.673792094639,13.5793374191,round2/train/center/1479425024291168972.jpg,5024291168972
2016-11-17 23:23:44.341188323,1479425024341188352,center/1479425024341188323.jpg,0.300025195493,0.639090213092,13.6081565104,round2/train/center/1479425024341188323.jpg,5024341188323
2016-11-17 23:23:44.391221049,1479425024391220992,center/1479425024391221049.jpg,0.263455499015,0.4375,13.6351228598,round2/train/center/1479425024391221049.jpg,5024391221049
2016-11-17 23:23:44.441133744,1479425024441133824,center/1479425024441133744.jpg,0.229280014711,0.375,13.6625116112,round2/train/center/1479425024441133744.jpg,5024441133744
2016-11-17 23:23:44.491113137,1479425024491113216,center/1479425024491113137.jpg,0.203576056648,0.4375,13.6954426826,round2/train/center/1479425024491113137.jpg,5024491113137
2016-11-17 23:23:44.541134194,1479425024541134080,center/1479425024541134194.jpg,0.188313372665,0.25,13.7235346501,round2/train/center/1479425024541134194.jpg,5024541134194
2016-11-17 23:23:44.591222361,1479425024591222272,center/1479425024591222361.jpg,0.173477753296,0.133238200307,13.7461235368,round2/train/center/1479425024591222361.jpg,5024591222361
2016-11-17 23:23:44.641219892,1479425024641219840,center/1479425024641219892.jpg,0.156760221939,-0.130719011586,13.7717198267,round2/train/center/1479425024641219892.jpg,5024641219892
2016-11-17 23:23:44.691276150,1479425024691276032,center/1479425024691276150.jpg,0.127605232808,-0.4375,13.7936716334,round2/train/center/1479425024691276150.jpg,5024691276150
2016-11-17 23:23:44.741386843,1479425024741386752,center/1479425024741386843.jpg,0.0879003582539,-0.6875,13.811364022,round2/train/center/1479425024741386843.jpg,5024741386843
2016-11-17 23:23:44.791273509,1479425024791273472,center/1479425024791273509.jpg,0.0412121207526,-0.856672668301,13.8344819508,round2/train/center/1479425024791273509.jpg,5024791273509
2016-11-17 23:23:44.841245772,1479425024841245696,center/1479425024841245772.jpg,-0.00900603835408,-1.01916583611,13.853740558,round2/train/center/1479425024841245772.jpg,5024841245772
2016-11-17 23:23:44.891303910,1479425024891303936,center/1479425024891303910.jpg,-0.0605496558784,-1.23557986927,13.8829058297,round2/train/center/1479425024891303910.jpg,5024891303910
2016-11-17 23:23:44.941302082,1479425024941302016,center/1479425024941302082.jpg,-0.10492065102,-1.41426865405,13.889048542,round2/train/center/1479425024941302082.jpg,5024941302082
2016-11-17 23:23:44.991283850,1479425024991283968,center/1479425024991283850.jpg,-0.154189059703,-1.42714888559,13.9083337784,round2/train/center/1479425024991283850.jpg,5024991283850
2016-11-17 23:23:45.041392254,1479425025041392128,center/1479425025041392254.jpg,-0.204290941567,-1.54140579081,13.9222920212,round2/train/center/1479425025041392254.jpg,5025041392254
2016-11-17 23:23:45.091343436,1479425025091343360,center/1479425025091343436.jpg,-0.251881017838,-1.57301758249,13.9407317746,round2/train/center/1479425025091343436.jpg,5025091343436
2016-11-17 23:23:45.141349275,1479425025141349376,center/1479425025141349275.jpg,-0.294887818289,-1.60358718695,13.9564301057,round2/train/center/1479425025141349275.jpg,5025141349275
2016-11-17 23:23:45.191416987,1479425025191417088,center/1479425025191416987.jpg,-0.324863053759,-1.69580152306,13.9763322104,round2/train/center/1479425025191416987.jpg,5025191416987
2016-11-17 23:23:45.241359795,1479425025241359872,center/1479425025241359795.jpg,-0.337957077838,-1.4603039999,13.9861106873,round2/train/center/1479425025241359795.jpg,5025241359795
2016-11-17 23:23:45.291412890,1479425025291412992,center/1479425025291412890.jpg,-0.338916571862,-1.23372320979,13.9861106873,round2/train/center/1479425025291412890.jpg,5025291412890
2016-11-17 23:23:45.341469583,1479425025341469696,center/1479425025341469583.jpg,-0.336848556995,-1.41436576668,13.988735332,round2/train/center/1479425025341469583.jpg,5025341469583
2016-11-17 23:23:45.391356353,1479425025391356416,center/1479425025391356353.jpg,-0.341744106748,-1.57469051355,14.0044716302,round2/train/center/1479425025391356353.jpg,5025391356353
2016-11-17 23:23:45.441409851,1479425025441409792,center/1479425025441409851.jpg,-0.348389021428,-1.59184333815,14.0294784034,round2/train/center/1479425025441409851.jpg,5025441409851
2016-11-17 23:23:45.491438792,1479425025491438848,center/1479425025491438792.jpg,-0.353957782791,-1.5,14.0411193505,round2/train/center/1479425025491438792.jpg,5025491438792
2016-11-17 23:23:45.541399321,1479425025541399296,center/1479425025541399321.jpg,-0.353298632034,-1.15157523913,14.0619095833,round2/train/center/1479425025541399321.jpg,5025541399321
2016-11-17 23:23:45.591436152,1479425025591436032,center/1479425025591436152.jpg,-0.341466669676,-0.964416122073,14.0749998093,round2/train/center/1479425025591436152.jpg,5025591436152
2016-11-17 23:23:45.641491928,1479425025641491968,center/1479425025641491928.jpg,-0.324344928004,-0.997683288962,14.0805559158,round2/train/center/1479425025641491928.jpg,5025641491928
2016-11-17 23:23:45.691455719,1479425025691455744,center/1479425025691455719.jpg,-0.309702635409,-0.854363244687,14.0876486065,round2/train/center/1479425025691455719.jpg,5025691455719
2016-11-17 23:23:45.741461938,1479425025741462016,center/1479425025741461938.jpg,-0.295376710792,-0.703366812055,14.0791453927,round2/train/center/1479425025741461938.jpg,5025741461938
2016-11-17 23:23:45.791444189,1479425025791444224,center/1479425025791444189.jpg,-0.280443710502,-0.6875,14.072221756,round2/train/center/1479425025791444189.jpg,5025791444189
2016-11-17 23:23:45.841510469,1479425025841510400,center/1479425025841510469.jpg,-0.259526075922,-0.453781430197,14.0792249959,round2/train/center/1479425025841510469.jpg,5025841510469
2016-11-17 23:23:45.891460477,1479425025891460352,center/1479425025891460477.jpg,-0.233209923535,-0.432837344631,14.0749998093,round2/train/center/1479425025891460477.jpg,5025891460477
2016-11-17 23:23:45.941498360,1479425025941498368,center/1479425025941498360.jpg,-0.202793970346,-0.296360618325,14.0764345633,round2/train/center/1479425025941498360.jpg,5025941498360
2016-11-17 23:23:45.991501825,1479425025991501824,center/1479425025991501825.jpg,-0.175258227897,-0.34199101988,14.088233701,round2/train/center/1479425025991501825.jpg,5025991501825
2016-11-17 23:23:46.041525690,1479425026041525760,center/1479425026041525690.jpg,-0.156195121486,-0.140837198815,14.0923701669,round2/train/center/1479425026041525690.jpg,5026041525690
2016-11-17 23:23:46.091477271,1479425026091477248,center/1479425026091477271.jpg,-0.150098308921,-0.265378048002,14.0937607383,round2/train/center/1479425026091477271.jpg,5026091477271
2016-11-17 23:23:46.141572771,1479425026141572864,center/1479425026141572771.jpg,-0.150098308921,-0.280793531185,14.1083335876,round2/train/center/1479425026141572771.jpg,5026141572771
2016-11-17 23:23:46.191549565,1479425026191549440,center/1479425026191549565.jpg,-0.150098308921,-0.390770496843,14.1104099474,round2/train/center/1479425026191549565.jpg,5026191549565
2016-11-17 23:23:46.241567448,1479425026241567488,center/1479425026241567448.jpg,-0.150098308921,-0.593303394679,14.1124798628,round2/train/center/1479425026241567448.jpg,5026241567448
2016-11-17 23:23:46.291552448,1479425026291552512,center/1479425026291552448.jpg,-0.154423822864,-0.779895608466,14.1222219467,round2/train/center/1479425026291552448.jpg,5026291552448
